match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-frenchopen-2601,1.0,3.0,20,20,P2,0,2,3,0,2,0,0,5,3,0,0,1,0,-7,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,21,21,P2,1,2,4,0,3,0,0,5,3,0,0,0,0,-8,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,22,22,P2,1,0,1,0,3,0,0,5,3,0,0,0,0,-9,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,23,23,P2,1,1,1,0,3,0,0,5,3,0,0,0,0,-8,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,24,24,P2,1,2,1,0,3,0,0,5,3,0,0,0,0,-7,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,25,25,P2,1,2,2,0,3,0,0,5,3,0,0,0,0,-8,-0.0,-0.0
2013-frenchopen-2601,1.0,4.0,26,26,P2,1,2,3,0,3,0,0,5,3,0,0,1,0,-9,-0.0,-0.0
2013-frenchopen-2601,1.0,5.0,27,27,P2,0,2,4,0,4,0,0,5,3,0,0,0,0,-10,-0.0,-0.0
2013-frenchopen-2601,1.0,5.0,28,28,P2,0,0,1,0,4,0,0,5,3,0,0,0,0,-11,-1.0,-0.0
2013-frenchopen-2601,1.0,5.0,29,29,P2,0,0,2,0,4,0,0,5,3,0,0,0,0,-12,-1.0,-0.0
2013-frenchopen-2601,1.0,5.0,30,30,P2,0,0,3,0,4,0,0,5,3,0,0,1,0,-13,-1.0,-0.0
2013-frenchopen-2601,1.0,6.0,31,31,P2,1,0,4,0,5,0,0,5,3,0,0,0,0,-14,-1.0,-0.0
2013-frenchopen-2601,1.0,6.0,32,32,P2,1,0,1,0,5,0,0,5,3,0,0,0,0,-15,-1.0,-0.0
2013-frenchopen-2601,1.0,6.0,33,33,P2,1,0,2,0,5,0,0,5,3,0,0,0,0,-16,-1.0,-0.0
2013-frenchopen-2601,1.0,6.0,34,34,P2,1,0,3,0,5,0,0,5,3,0,0,1,0,-17,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,35,35,P2,0,0,4,0,0,0,1,5,3,0,0,0,0,-18,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,36,36,P2,0,0,1,0,0,0,1,5,3,0,0,0,0,-19,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,37,37,P2,0,1,1,0,0,0,1,5,3,0,0,0,0,-18,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,38,38,P2,0,2,1,0,0,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,39,39,P2,0,2,2,0,0,0,1,5,3,0,0,0,0,-18,-1.0,-0.0
2013-frenchopen-2601,2.0,1.0,40,40,P2,0,2,3,0,0,0,1,5,3,0,0,1,0,-19,-1.0,-0.0
2013-frenchopen-2601,2.0,2.0,41,41,P2,1,2,4,0,1,0,1,5,3,0,0,0,0,-20,-1.0,-0.0
2013-frenchopen-2601,2.0,2.0,42,42,P2,1,0,1,0,1,0,1,5,3,0,0,0,0,-21,-1.0,-0.0
2013-frenchopen-2601,2.0,2.0,43,43,P2,1,0,2,0,1,0,1,5,3,0,0,0,0,-22,-1.0,-0.0
2013-frenchopen-2601,2.0,2.0,44,44,P2,1,0,3,0,1,0,1,5,3,0,0,1,0,-23,-1.0,-0.0
2013-frenchopen-2601,2.0,3.0,45,45,P2,0,0,4,0,2,0,1,5,3,0,0,0,0,-24,-1.0,-0.0
2013-frenchopen-2601,2.0,3.0,46,46,P2,0,0,1,0,2,0,1,5,3,0,0,0,0,-25,-2.0,-0.0
2013-frenchopen-2601,2.0,3.0,47,47,P2,0,0,2,0,2,0,1,5,3,0,0,0,0,-26,-3.0,-0.0
2013-frenchopen-2601,2.0,3.0,48,48,P2,0,0,3,0,2,0,1,5,3,0,0,1,0,-27,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,49,49,P2,1,0,4,0,3,0,1,5,3,0,0,0,0,-28,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,50,50,P2,1,1,0,0,3,0,1,5,3,0,0,0,0,-27,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,51,51,P2,1,2,0,0,3,0,1,5,3,0,0,0,0,-26,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,52,52,P2,1,2,1,0,3,0,1,5,3,0,0,0,0,-27,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,53,53,P2,1,2,2,0,3,0,1,5,3,0,0,0,0,-28,-3.0,-0.0
2013-frenchopen-2601,2.0,4.0,54,54,P2,1,3,2,0,3,0,1,5,3,0,1,0,0,-27,-3.0,-0.0
2013-frenchopen-2601,2.0,5.0,55,55,P2,0,4,2,1,3,0,1,5,3,0,0,0,0,-26,-3.0,-0.0
2013-frenchopen-2601,2.0,5.0,56,56,P2,0,0,1,1,3,0,1,5,3,0,0,0,0,-27,-3.0,-0.0
2013-frenchopen-2601,2.0,5.0,57,57,P2,0,0,2,1,3,0,1,5,3,0,0,0,0,-28,-3.0,-0.0
2013-frenchopen-2601,2.0,5.0,58,58,P2,0,0,3,1,3,0,1,5,3,0,0,1,0,-29,-4.0,-0.0
2013-frenchopen-2601,2.0,6.0,59,59,P2,1,0,4,1,4,0,1,5,3,0,0,0,0,-30,-4.0,-0.0
2013-frenchopen-2601,2.0,6.0,60,60,P2,1,0,1,1,4,0,1,5,3,0,0,0,0,-31,-4.0,-0.0
2013-frenchopen-2601,2.0,6.0,61,61,P2,1,0,2,1,4,0,1,5,3,0,0,0,0,-32,-4.0,-0.0
2013-frenchopen-2601,2.0,6.0,62,62,P2,1,0,3,1,4,0,1,5,3,0,0,1,0,-33,-4.0,-0.0
2013-frenchopen-2601,2.0,6.0,63,63,P2,1,1,3,1,4,0,1,5,3,0,0,1,0,-32,-4.0,-0.0
2013-frenchopen-2601,2.0,7.0,64,64,P2,0,1,4,1,5,0,1,5,3,0,0,0,0,-33,-4.0,-0.0
2013-frenchopen-2601,2.0,7.0,65,65,P2,0,0,1,1,5,0,1,5,3,0,0,0,0,-34,-4.0,-0.0
2013-frenchopen-2601,2.0,7.0,66,66,P2,0,0,2,1,5,0,1,5,3,0,0,0,0,-35,-4.0,-0.0
2013-frenchopen-2601,2.0,7.0,67,67,P2,0,0,3,1,5,0,1,5,3,0,0,1,0,-36,-4.0,-0.0
2013-frenchopen-2601,2.0,7.0,68,68,P2,0,1,3,1,5,0,1,5,3,0,0,1,0,-35,-4.0,-0.0
