match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2017-frenchopen-1127,1,1,1,2,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2017-frenchopen-1127,1,1,2,3,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2017-frenchopen-1127,1,1,3,4,P2,0,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2017-frenchopen-1127,1,1,4,5,P2,0,3,0,0,0,0,0,5,3,0,1,0,1,3,-0.0,-1.0
2017-frenchopen-1127,1,2,5,6,P2,1,4,0,1,0,0,0,5,3,0,0,0,0,4,-0.0,-1.0
2017-frenchopen-1127,1,2,6,7,P2,1,0,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-1.0
2017-frenchopen-1127,1,2,7,8,P2,1,0,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2017-frenchopen-1127,1,2,8,9,P2,1,0,3,1,0,0,0,5,3,0,0,1,0,1,-0.0,-1.0
2017-frenchopen-1127,1,2,9,10,P2,1,1,3,1,0,0,0,5,3,0,0,1,0,2,-0.0,-1.0
2017-frenchopen-1127,1,2,10,11,P2,1,2,3,1,0,0,0,5,3,0,0,1,0,3,-0.0,-1.0
2017-frenchopen-1127,1,3,11,12,P2,0,2,4,1,1,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2017-frenchopen-1127,1,3,12,13,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2017-frenchopen-1127,1,3,13,14,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2017-frenchopen-1127,1,3,14,15,P2,0,1,2,1,1,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2017-frenchopen-1127,1,3,15,16,P2,0,1,3,1,1,0,0,5,3,0,0,1,0,0,-0.0,-1.0
2017-frenchopen-1127,1,3,16,17,P2,0,2,3,1,1,0,0,5,3,0,0,1,0,1,-0.0,-1.0
2017-frenchopen-1127,1,4,17,18,P2,1,2,4,1,2,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2017-frenchopen-1127,1,4,18,19,P2,1,1,0,1,2,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2017-frenchopen-1127,1,4,19,20,P2,1,2,0,1,2,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2017-frenchopen-1127,1,4,20,21,P2,1,3,0,1,2,0,0,5,3,0,1,0,0,3,-0.0,-1.0
2017-frenchopen-1127,1,5,21,22,P2,0,4,0,2,2,0,0,5,3,0,0,0,0,4,-0.0,-1.0
2017-frenchopen-1127,1,5,22,23,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,3,-1.0,-1.0
2017-frenchopen-1127,1,5,23,24,P2,0,0,2,2,2,0,0,5,3,0,0,0,0,2,-2.0,-1.0
2017-frenchopen-1127,1,5,24,25,P2,0,0,3,2,2,0,0,5,3,0,0,1,0,1,-2.0,-1.0
2017-frenchopen-1127,1,5,25,26,P2,0,1,3,2,2,0,0,5,3,0,0,1,0,2,-2.0,-1.0
2017-frenchopen-1127,1,6,26,27,P2,1,1,4,2,3,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2017-frenchopen-1127,1,6,27,28,P2,1,0,1,2,3,0,0,5,3,0,0,0,0,0,-3.0,-1.0
2017-frenchopen-1127,1,6,28,29,P2,1,0,2,2,3,0,0,5,3,0,0,0,0,-1,-3.0,-1.0
2017-frenchopen-1127,1,6,29,30,P2,1,0,3,2,3,0,0,5,3,0,0,1,0,-2,-3.0,-1.0
2017-frenchopen-1127,1,6,30,31,P2,1,1,3,2,3,0,0,5,3,0,0,1,0,-1,-3.0,-1.0
2017-frenchopen-1127,1,6,31,32,P2,1,2,3,2,3,0,0,5,3,0,0,1,0,0,-3.0,-1.0
2017-frenchopen-1127,1,6,32,33,P2,1,3,3,2,3,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2017-frenchopen-1127,1,6,33,34,P2,1,4,3,2,3,0,0,5,3,0,1,0,0,2,-3.0,-1.0
2017-frenchopen-1127,1,7,34,35,P2,0,5,3,3,3,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2017-frenchopen-1127,1,7,35,36,P2,0,1,0,3,3,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,7,36,37,P2,0,2,0,3,3,0,0,5,3,0,0,0,0,5,-3.0,-1.0
2017-frenchopen-1127,1,7,37,38,P2,0,2,1,3,3,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,7,38,39,P2,0,2,2,3,3,0,0,5,3,0,0,0,0,3,-4.0,-1.0
2017-frenchopen-1127,1,7,39,40,P2,0,2,3,3,3,0,0,5,3,0,0,1,0,2,-4.0,-1.0
2017-frenchopen-1127,1,7,40,41,P2,0,3,3,3,3,0,0,5,3,0,0,0,0,3,-4.0,-1.0
2017-frenchopen-1127,1,7,41,42,P2,0,3,4,3,3,0,0,5,3,0,0,1,0,2,-4.0,-1.0
2017-frenchopen-1127,1,8,42,43,P2,1,3,5,3,4,0,0,5,3,0,0,0,0,1,-4.0,-1.0
2017-frenchopen-1127,1,8,43,44,P2,1,1,0,3,4,0,0,5,3,0,0,0,0,2,-4.0,-1.0
2017-frenchopen-1127,1,8,44,45,P2,1,2,0,3,4,0,0,5,3,0,0,0,0,3,-4.0,-1.0
2017-frenchopen-1127,1,8,45,46,P2,1,2,1,3,4,0,0,5,3,0,0,0,0,2,-4.0,-1.0
2017-frenchopen-1127,1,8,46,47,P2,1,3,1,3,4,0,0,5,3,0,1,0,0,3,-3.0,-1.0
2017-frenchopen-1127,1,9,47,48,P2,0,4,1,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,48,49,P2,0,0,1,4,4,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2017-frenchopen-1127,1,9,49,50,P2,0,1,1,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,50,51,P2,0,1,2,4,4,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2017-frenchopen-1127,1,9,51,52,P2,0,2,2,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,52,53,P2,0,2,3,4,4,0,0,5,3,0,0,1,0,3,-3.0,-1.0
2017-frenchopen-1127,1,9,53,54,P2,0,3,3,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,54,55,P2,0,4,3,4,4,0,0,5,3,0,1,0,1,5,-3.0,-1.0
2017-frenchopen-1127,1,9,55,56,P2,0,4,4,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,56,57,P2,0,5,4,4,4,0,0,5,3,0,1,0,1,5,-3.0,-1.0
2017-frenchopen-1127,1,9,57,58,P2,0,5,5,4,4,0,0,5,3,0,0,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,9,58,59,P2,0,5,6,4,4,0,0,5,3,0,0,1,0,3,-3.0,-1.0
2017-frenchopen-1127,1,10,59,60,P2,1,5,7,4,5,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2017-frenchopen-1127,1,10,60,61,P2,1,0,1,4,5,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2017-frenchopen-1127,1,10,61,62,P2,1,0,2,4,5,0,0,5,3,0,0,0,0,0,-3.0,-1.0
2017-frenchopen-1127,1,10,62,63,P2,1,1,2,4,5,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2017-frenchopen-1127,1,10,63,64,P2,1,1,3,4,5,0,0,5,3,0,0,1,0,0,-3.0,-0.0
2017-frenchopen-1127,1,10,64,65,P2,1,2,3,4,5,0,0,5,3,0,0,1,0,1,-3.0,-0.0
2017-frenchopen-1127,1,10,65,66,P2,1,3,3,4,5,0,0,5,3,0,0,0,0,2,-3.0,-0.0
2017-frenchopen-1127,1,10,66,67,P2,1,4,3,4,5,0,0,5,3,0,1,0,0,3,-3.0,-0.0
2017-frenchopen-1127,1,11,67,68,P2,0,5,3,5,5,0,0,5,3,0,0,0,0,4,-3.0,-0.0
2017-frenchopen-1127,1,11,68,69,P2,0,0,1,5,5,0,0,5,3,0,0,0,0,3,-3.0,-0.0
2017-frenchopen-1127,1,11,69,70,P2,0,0,2,5,5,0,0,5,3,0,0,0,0,2,-3.0,-0.0
2017-frenchopen-1127,1,11,70,71,P2,0,0,3,5,5,0,0,5,3,0,0,1,0,1,-3.0,-0.0
2017-frenchopen-1127,1,11,71,72,P2,0,1,3,5,5,0,0,5,3,0,0,1,0,2,-3.0,-1.0
2017-frenchopen-1127,1,12,72,73,P2,1,1,4,5,6,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2017-frenchopen-1127,1,12,73,74,P2,1,1,0,5,6,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2017-frenchopen-1127,1,12,74,75,P2,1,2,0,5,6,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2017-frenchopen-1127,1,12,75,76,P2,1,3,0,5,6,0,0,5,3,0,1,0,0,4,-3.0,-1.0
2017-frenchopen-1127,1,13,76,77,P2,0,4,0,6,6,0,0,5,3,1,0,0,0,5,-3.0,-1.0
