match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,2,5,73,73,P1,0,1,1,3,1,1,0,5,3,0,0,0,0,18,4.0,-3.0,1
2014-ausopen-2201,2,5,74,74,P1,0,1,2,3,1,1,0,5,3,0,0,0,0,17,4.0,-3.0,1
2014-ausopen-2201,2,5,75,75,P1,0,2,2,3,1,1,0,5,3,0,0,0,0,18,4.0,-4.0,1
2014-ausopen-2201,2,5,76,76,P1,0,3,2,3,1,1,0,5,3,0,1,0,1,19,4.0,-5.0,1
2014-ausopen-2201,2,6,77,77,P1,1,4,2,4,1,1,0,5,3,0,0,0,0,20,4.0,-6.0,1
2014-ausopen-2201,2,6,78,78,P1,1,0,1,4,1,1,0,5,3,0,0,0,0,19,4.0,-6.0,1
2014-ausopen-2201,2,6,79,79,P1,1,1,1,4,1,1,0,5,3,0,0,0,0,20,4.0,-6.0,1
2014-ausopen-2201,2,6,80,80,P1,1,2,1,4,1,1,0,5,3,0,0,0,0,21,5.0,-6.0,1
2014-ausopen-2201,2,6,81,81,P1,1,3,1,4,1,1,0,5,3,0,1,0,0,22,6.0,-6.0,1
2014-ausopen-2201,2,6,82,82,P1,1,3,2,4,1,1,0,5,3,0,1,0,0,21,6.0,-6.0,1
2014-ausopen-2201,2,6,83,83,P1,1,3,3,4,1,1,0,5,3,0,0,0,0,20,6.0,-5.0,1
2014-ausopen-2201,2,6,84,84,P1,1,3,4,4,1,1,0,5,3,0,0,1,0,19,6.0,-5.0,1
2014-ausopen-2201,2,6,85,85,P1,1,4,4,4,1,1,0,5,3,0,0,0,0,20,7.0,-5.0,1
2014-ausopen-2201,2,6,86,86,P1,1,5,4,4,1,1,0,5,3,0,1,0,0,21,7.0,-5.0,1
2014-ausopen-2201,2,6,87,87,P1,1,5,5,4,1,1,0,5,3,0,0,0,0,20,7.0,-5.0,1
2014-ausopen-2201,2,6,88,88,P1,1,6,5,4,1,1,0,5,3,0,1,0,0,21,7.0,-5.0,1
2014-ausopen-2201,2,7,89,89,P1,0,7,5,5,1,1,0,5,3,0,0,0,0,22,8.0,-5.0,1
