match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-ausopen-2223,3,5,195,195,P1,1,2,1,0,4,1,1,5,3,0,0,0,0,-6,-5.0,0.0,0
2013-ausopen-2223,3,5,196,196,P1,1,3,1,0,4,1,1,5,3,0,1,0,0,-5,-5.0,0.0,0
2013-ausopen-2223,3,6,197,197,P1,0,4,1,1,4,1,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2013-ausopen-2223,3,6,198,198,P1,0,1,0,1,4,1,1,5,3,0,0,0,0,-3,-5.0,0.0,0
2013-ausopen-2223,3,6,199,199,P1,0,1,1,1,4,1,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2013-ausopen-2223,3,6,200,200,P1,0,2,1,1,4,1,1,5,3,0,0,0,0,-3,-5.0,0.0,0
2013-ausopen-2223,3,6,201,201,P1,0,2,2,1,4,1,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2013-ausopen-2223,3,6,202,202,P1,0,2,3,1,4,1,1,5,3,0,0,1,0,-5,-5.0,0.0,0
2013-ausopen-2223,3,7,203,203,P1,1,2,4,1,5,1,1,5,3,0,0,0,0,-6,-5.0,0.0,0
2013-ausopen-2223,3,7,204,204,P1,1,0,1,1,5,1,1,5,3,0,0,0,0,-7,-5.0,0.0,0
2013-ausopen-2223,3,7,205,205,P1,1,1,1,1,5,1,1,5,3,0,0,0,0,-6,-5.0,0.0,0
2013-ausopen-2223,3,7,206,206,P1,1,2,1,1,5,1,1,5,3,0,0,0,0,-5,-5.0,0.0,0
2013-ausopen-2223,3,7,207,207,P1,1,2,2,1,5,1,1,5,3,0,0,0,0,-6,-5.0,0.0,0
2013-ausopen-2223,3,7,208,208,P1,1,3,2,1,5,1,1,5,3,0,1,0,0,-5,-5.0,0.0,0
2013-ausopen-2223,3,8,209,209,P1,0,4,2,2,5,1,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2013-ausopen-2223,3,8,210,210,P1,0,0,1,2,5,1,1,5,3,0,0,0,0,-5,-5.0,0.0,0
2013-ausopen-2223,3,8,211,211,P1,0,0,2,2,5,1,1,5,3,0,0,0,0,-6,-5.0,0.0,0
2013-ausopen-2223,3,8,212,212,P1,0,0,3,2,5,1,1,5,3,0,0,1,0,-7,-5.0,0.0,0
2013-ausopen-2223,1,1,1,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2013-ausopen-2223,1,1,2,2,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2223,1,1,3,3,P2,1,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2013-ausopen-2223,1,1,4,4,P2,1,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,1
2013-ausopen-2223,1,2,5,5,P2,0,0,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2013-ausopen-2223,1,2,6,6,P2,0,0,1,0,1,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2013-ausopen-2223,1,2,7,7,P2,0,0,2,0,1,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2013-ausopen-2223,1,2,8,8,P2,0,0,3,0,1,0,0,5,3,0,0,1,0,-7,-0.0,-0.0,1
2013-ausopen-2223,1,2,9,9,P2,0,1,3,0,1,0,0,5,3,0,0,1,0,-6,-0.0,-0.0,1
2013-ausopen-2223,1,3,10,10,P2,1,1,4,0,2,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,1
2013-ausopen-2223,1,3,11,11,P2,1,1,0,0,2,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2013-ausopen-2223,1,3,12,12,P2,1,2,0,0,2,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
