match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2020-usopen-1408,2,3,106,108,P1,0,3,5,1,1,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,3,107,109,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,3,108,110,P1,0,1,1,1,1,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,3,109,111,P1,0,2,1,1,1,0,1,5,3,0,0,0,0,-6,8.0,0.0,0
2020-usopen-1408,2,3,110,112,P1,0,2,2,1,1,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,3,111,113,P1,0,3,2,1,1,0,1,5,3,0,1,0,1,-6,8.0,0.0,0
2020-usopen-1408,2,3,112,114,P1,0,3,3,1,1,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,3,113,115,P1,0,3,4,1,1,0,1,5,3,0,0,1,0,-8,8.0,0.0,0
2020-usopen-1408,2,4,114,116,P1,1,3,5,1,2,0,1,5,3,0,0,0,0,-9,8.0,0.0,0
2020-usopen-1408,2,4,115,117,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,4,116,118,P1,1,2,0,1,2,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,4,117,119,P1,1,2,1,1,2,0,1,5,3,0,0,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,4,118,120,P1,1,2,2,1,2,0,1,5,3,0,0,0,0,-9,8.0,0.0,0
2020-usopen-1408,2,4,119,121,P1,1,2,3,1,2,0,1,5,3,0,0,1,0,-10,8.0,0.0,0
2020-usopen-1408,2,4,120,122,P1,1,3,3,1,2,0,1,5,3,0,0,0,0,-9,8.0,0.0,0
2020-usopen-1408,2,4,121,123,P1,1,4,3,1,2,0,1,5,3,0,1,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,5,122,124,P1,0,5,3,2,2,0,1,5,3,0,0,0,0,-7,8.0,0.0,0
2020-usopen-1408,2,5,123,125,P1,0,0,1,2,2,0,1,5,3,0,0,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,5,124,126,P1,0,0,2,2,2,0,1,5,3,0,0,0,0,-9,8.0,0.0,0
2020-usopen-1408,2,5,125,127,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-8,8.0,0.0,0
2020-usopen-1408,2,5,126,128,P1,0,1,3,2,2,0,1,5,3,0,0,1,0,-9,7.0,0.0,0
2020-usopen-1408,2,6,127,129,P1,1,1,4,2,3,0,1,5,3,0,0,0,0,-10,7.0,0.0,0
2020-usopen-1408,2,6,128,130,P1,1,1,0,2,3,0,1,5,3,0,0,0,0,-9,7.0,0.0,0
2020-usopen-1408,2,6,129,131,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-10,7.0,0.0,0
2020-usopen-1408,2,6,130,132,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-11,7.0,0.0,0
2020-usopen-1408,2,6,131,133,P1,1,1,3,2,3,0,1,5,3,0,0,1,0,-12,7.0,0.0,0
2020-usopen-1408,2,6,132,134,P1,1,2,3,2,3,0,1,5,3,0,0,1,0,-11,7.0,0.0,0
2020-usopen-1408,2,7,133,135,P1,0,2,4,2,4,0,1,5,3,0,0,0,0,-12,7.0,0.0,0
2020-usopen-1408,2,7,134,136,P1,0,0,1,2,4,0,1,5,3,0,0,0,0,-13,7.0,0.0,0
2020-usopen-1408,2,7,135,137,P1,0,0,2,2,4,0,1,5,3,0,0,0,0,-14,6.0,0.0,0
2020-usopen-1408,2,7,136,138,P1,0,0,3,2,4,0,1,5,3,0,0,1,0,-15,6.0,0.0,0
2020-usopen-1408,3,1,137,139,P1,1,0,4,0,0,0,2,5,3,0,0,0,0,-16,6.0,0.0,0
2020-usopen-1408,3,1,138,140,P1,1,0,1,0,0,0,2,5,3,0,0,0,0,-17,6.0,0.0,0
2020-usopen-1408,3,1,139,141,P1,1,0,2,0,0,0,2,5,3,0,0,0,0,-18,6.0,0.0,0
2020-usopen-1408,3,1,140,142,P1,1,0,3,0,0,0,2,5,3,0,0,1,0,-19,6.0,0.0,0
2020-usopen-1408,3,2,141,143,P1,0,0,4,0,1,0,2,5,3,0,0,0,0,-20,6.0,0.0,0
2020-usopen-1408,3,2,142,144,P1,0,1,0,0,1,0,2,5,3,0,0,0,0,-19,6.0,0.0,0
2020-usopen-1408,3,2,143,145,P1,0,1,1,0,1,0,2,5,3,0,0,0,0,-20,6.0,0.0,0
2020-usopen-1408,3,2,144,146,P1,0,1,2,0,1,0,2,5,3,0,0,0,0,-21,6.0,0.0,0
2020-usopen-1408,3,2,145,147,P1,0,1,3,0,1,0,2,5,3,0,0,1,0,-22,6.0,0.0,0
2020-usopen-1408,3,3,146,148,P1,1,1,4,0,2,0,2,5,3,0,0,0,0,-23,6.0,0.0,0
2020-usopen-1408,3,3,147,149,P1,1,1,0,0,2,0,2,5,3,0,0,0,0,-22,7.0,0.0,0
2020-usopen-1408,3,3,148,150,P1,1,2,0,0,2,0,2,5,3,0,0,0,0,-21,7.0,0.0,0
2020-usopen-1408,3,3,149,151,P1,1,3,0,0,2,0,2,5,3,0,1,0,0,-20,8.0,0.0,0
2020-usopen-1408,3,4,150,152,P1,0,4,0,1,2,0,2,5,3,0,0,0,0,-19,9.0,0.0,0
2020-usopen-1408,3,4,151,153,P1,0,0,1,1,2,0,2,5,3,0,0,0,0,-20,9.0,0.0,0
2020-usopen-1408,3,4,152,154,P1,0,1,1,1,2,0,2,5,3,0,0,0,0,-19,9.0,0.0,0
2020-usopen-1408,3,4,153,155,P1,0,1,2,1,2,0,2,5,3,0,0,0,0,-20,9.0,0.0,0
2020-usopen-1408,3,4,154,156,P1,0,2,2,1,2,0,2,5,3,0,0,0,0,-19,9.0,0.0,0
2020-usopen-1408,3,4,155,157,P1,0,2,3,1,2,0,2,5,3,0,0,1,0,-20,9.0,0.0,0
2020-usopen-1408,3,5,156,158,P1,1,2,4,1,3,0,2,5,3,0,0,0,0,-21,9.0,0.0,0
2020-usopen-1408,3,5,157,159,P1,1,0,1,1,3,0,2,5,3,0,0,0,0,-22,9.0,1.0,0
2020-usopen-1408,3,5,158,160,P1,1,0,2,1,3,0,2,5,3,0,0,0,0,-23,9.0,1.0,0
2020-usopen-1408,3,5,159,161,P1,1,0,3,1,3,0,2,5,3,0,0,1,0,-24,9.0,1.0,0
2020-usopen-1408,3,6,160,162,P1,0,0,4,1,4,0,2,5,3,0,0,0,0,-25,9.0,1.0,0
2020-usopen-1408,3,6,161,163,P1,0,1,0,1,4,0,2,5,3,0,0,0,0,-24,9.0,0.0,0
2020-usopen-1408,3,6,162,164,P1,0,1,1,1,4,0,2,5,3,0,0,0,0,-25,9.0,0.0,0
2020-usopen-1408,3,6,163,165,P1,0,1,2,1,4,0,2,5,3,0,0,0,0,-26,9.0,0.0,0
2020-usopen-1408,3,6,164,166,P1,0,1,3,1,4,0,2,5,3,0,0,1,0,-27,9.0,0.0,0
2020-usopen-1408,3,7,165,167,P1,1,1,4,1,5,0,2,5,3,0,0,0,0,-28,9.0,0.0,0
2020-usopen-1408,3,7,166,168,P1,1,0,1,1,5,0,2,5,3,0,0,0,0,-29,9.0,0.0,0
2020-usopen-1408,3,7,167,169,P1,1,0,2,1,5,0,2,5,3,0,0,0,0,-30,9.0,0.0,0
2020-usopen-1408,3,7,168,170,P1,1,0,3,1,5,0,2,5,3,0,0,1,0,-31,9.0,0.0,0
2020-usopen-1408,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2020-usopen-1408,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2020-usopen-1408,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2020-usopen-1408,1,1,10,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2020-usopen-1408,1,1,11,5,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2020-usopen-1408,1,1,12,6,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2020-usopen-1408,1,1,13,7,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2020-usopen-1408,1,1,14,8,P2,0,2,3,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0,1
2020-usopen-1408,1,1,2,9,P2,0,2,4,0,0,0,0,5,3,0,0,0,0,-2,-1.0,-0.0,1
2020-usopen-1408,1,1,3,10,P2,0,3,4,0,0,0,0,5,3,0,0,1,0,-1,-1.0,-0.0,1
2020-usopen-1408,1,1,4,11,P2,0,4,4,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0,1
2020-usopen-1408,1,1,5,12,P2,0,5,4,0,0,0,0,5,3,0,1,0,1,1,-1.0,-0.0,1
2020-usopen-1408,1,1,6,13,P2,0,5,5,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0,1
2020-usopen-1408,1,1,7,14,P2,0,5,6,0,0,0,0,5,3,0,0,1,0,-1,-1.0,-0.0,1
2020-usopen-1408,1,1,8,15,P2,0,6,6,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0,1
2020-usopen-1408,1,1,9,16,P2,0,6,7,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,2,15,17,P2,1,6,8,0,1,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,2,16,18,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-3,-2.0,-0.0,1
2020-usopen-1408,1,2,17,19,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-4,-2.0,-0.0,1
2020-usopen-1408,1,2,18,20,P2,1,1,2,0,1,0,0,5,3,0,0,0,0,-3,-2.0,-0.0,1
2020-usopen-1408,1,2,19,21,P2,1,2,2,0,1,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,2,20,22,P2,1,3,2,0,1,0,0,5,3,0,1,0,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,3,21,23,P2,0,4,2,1,1,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,3,22,24,P2,0,1,0,1,1,0,0,5,3,0,0,0,0,1,-2.0,-0.0,1
2020-usopen-1408,1,3,23,25,P2,0,1,1,1,1,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,3,24,26,P2,0,2,1,1,1,0,0,5,3,0,0,0,0,1,-2.0,-0.0,1
2020-usopen-1408,1,3,25,27,P2,0,2,2,1,1,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,3,26,28,P2,0,3,2,1,1,0,0,5,3,0,1,0,1,1,-2.0,-0.0,1
2020-usopen-1408,1,3,27,29,P2,0,3,3,1,1,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,3,28,30,P2,0,3,4,1,1,0,0,5,3,0,0,1,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,4,29,31,P2,1,3,5,1,2,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,4,30,32,P2,1,0,1,1,2,0,0,5,3,0,0,0,0,-3,-2.0,-0.0,1
2020-usopen-1408,1,4,31,33,P2,1,0,2,1,2,0,0,5,3,0,0,0,0,-4,-2.0,-0.0,1
2020-usopen-1408,1,4,32,34,P2,1,1,2,1,2,0,0,5,3,0,0,0,0,-3,-2.0,-0.0,1
2020-usopen-1408,1,4,33,35,P2,1,2,2,1,2,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,4,34,36,P2,1,2,3,1,2,0,0,5,3,0,0,1,0,-3,-2.0,-0.0,1
2020-usopen-1408,1,4,35,37,P2,1,3,3,1,2,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,4,36,38,P2,1,4,3,1,2,0,0,5,3,0,1,0,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,4,37,39,P2,1,4,4,1,2,0,0,5,3,0,0,0,0,-2,-2.0,-0.0,1
2020-usopen-1408,1,4,38,40,P2,1,5,4,1,2,0,0,5,3,0,1,0,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,5,39,41,P2,0,6,4,2,2,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,5,40,42,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,-1,-2.0,-0.0,1
2020-usopen-1408,1,5,41,43,P2,0,1,1,2,2,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,5,42,44,P2,0,2,1,2,2,0,0,5,3,0,0,0,0,1,-2.0,-0.0,1
2020-usopen-1408,1,5,43,45,P2,0,2,2,2,2,0,0,5,3,0,0,0,0,0,-2.0,-0.0,1
2020-usopen-1408,1,5,44,46,P2,0,3,2,2,2,0,0,5,3,0,1,0,1,1,-2.0,-0.0,1
2020-usopen-1408,1,6,45,47,P2,1,4,2,3,2,0,0,5,3,0,0,0,0,2,-2.0,-0.0,1
2020-usopen-1408,1,6,46,48,P2,1,1,0,3,2,0,0,5,3,0,0,0,0,3,-2.0,-0.0,1
2020-usopen-1408,1,6,47,49,P2,1,2,0,3,2,0,0,5,3,0,0,0,0,4,-2.0,-0.0,1
2020-usopen-1408,1,6,48,50,P2,1,3,0,3,2,0,0,5,3,0,1,0,0,5,-2.0,-0.0,1
2020-usopen-1408,1,7,49,51,P2,0,4,0,4,2,0,0,5,3,0,0,0,0,6,-2.0,-0.0,1
2020-usopen-1408,1,7,50,52,P2,0,0,1,4,2,0,0,5,3,0,0,0,0,5,-2.0,-0.0,1
2020-usopen-1408,1,7,51,53,P2,0,0,2,4,2,0,0,5,3,0,0,0,0,4,-3.0,-0.0,1
2020-usopen-1408,1,7,52,54,P2,0,0,3,4,2,0,0,5,3,0,0,1,0,3,-3.0,-0.0,1
2020-usopen-1408,1,8,53,55,P2,1,0,4,4,3,0,0,5,3,0,0,0,0,2,-3.0,-0.0,1
2020-usopen-1408,1,8,54,56,P2,1,1,0,4,3,0,0,5,3,0,0,0,0,3,-3.0,-0.0,1
2020-usopen-1408,1,8,55,57,P2,1,2,0,4,3,0,0,5,3,0,0,0,0,4,-3.0,-0.0,1
