match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2022-wimbledon-1301,2,3,54,56,P1,1,4,6,1,1,1,0,5,3,0,0,0,0,15,1.0,0.0
2022-wimbledon-1301,2,3,55,57,P1,1,0,1,1,1,1,0,5,3,0,0,0,0,14,1.0,0.0
2022-wimbledon-1301,2,3,56,58,P1,1,1,1,1,1,1,0,5,3,0,0,0,0,15,1.0,0.0
2022-wimbledon-1301,2,3,57,59,P1,1,1,2,1,1,1,0,5,3,0,0,0,0,14,1.0,1.0
2022-wimbledon-1301,2,3,58,60,P1,1,2,2,1,1,1,0,5,3,0,0,0,0,15,1.0,1.0
2022-wimbledon-1301,2,3,59,61,P1,1,3,2,1,1,1,0,5,3,0,1,0,0,16,1.0,1.0
2022-wimbledon-1301,2,4,60,62,P1,0,4,2,2,1,1,0,5,3,0,0,0,0,17,2.0,1.0
2022-wimbledon-1301,2,4,61,63,P1,0,0,1,2,1,1,0,5,3,0,0,0,0,16,2.0,1.0
2022-wimbledon-1301,2,4,62,64,P1,0,0,2,2,1,1,0,5,3,0,0,0,0,15,2.0,1.0
2022-wimbledon-1301,2,4,63,65,P1,0,1,2,2,1,1,0,5,3,0,0,0,0,16,2.0,1.0
2022-wimbledon-1301,2,4,64,66,P1,0,2,2,2,1,1,0,5,3,0,0,0,0,17,2.0,0.0
2022-wimbledon-1301,2,4,65,67,P1,0,2,3,2,1,1,0,5,3,0,0,1,0,16,2.0,0.0
2022-wimbledon-1301,2,5,66,68,P1,1,2,4,2,2,1,0,5,3,0,0,0,0,15,2.0,0.0
2022-wimbledon-1301,2,5,67,69,P1,1,1,0,2,2,1,0,5,3,0,0,0,0,16,2.0,0.0
2022-wimbledon-1301,2,5,68,70,P1,1,2,0,2,2,1,0,5,3,0,0,0,0,17,2.0,0.0
2022-wimbledon-1301,2,5,69,71,P1,1,3,0,2,2,1,0,5,3,0,1,0,0,18,2.0,0.0
2022-wimbledon-1301,2,6,70,72,P1,0,4,0,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,71,73,P1,0,1,0,3,2,1,0,5,3,0,0,0,0,20,2.0,0.0
2022-wimbledon-1301,2,6,72,74,P1,0,1,1,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,73,75,P1,0,2,1,3,2,1,0,5,3,0,0,0,0,20,2.0,0.0
2022-wimbledon-1301,2,6,74,76,P1,0,2,2,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,75,77,P1,0,2,3,3,2,1,0,5,3,0,0,1,0,18,2.0,0.0
2022-wimbledon-1301,2,6,76,78,P1,0,3,3,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,77,79,P1,0,4,3,3,2,1,0,5,3,0,1,0,1,20,2.0,0.0
2022-wimbledon-1301,2,6,78,80,P1,0,4,4,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,79,81,P1,0,5,4,3,2,1,0,5,3,0,1,0,1,20,2.0,0.0
2022-wimbledon-1301,2,6,80,82,P1,0,5,5,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,81,83,P1,0,5,6,3,2,1,0,5,3,0,0,1,0,18,2.0,0.0
2022-wimbledon-1301,2,6,82,84,P1,0,6,6,3,2,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,6,83,85,P1,0,6,7,3,2,1,0,5,3,0,0,1,0,18,2.0,0.0
2022-wimbledon-1301,2,7,84,86,P1,1,6,8,3,3,1,0,5,3,0,0,0,0,17,2.0,0.0
2022-wimbledon-1301,2,7,85,87,P1,1,1,0,3,3,1,0,5,3,0,0,0,0,18,2.0,0.0
2022-wimbledon-1301,2,7,86,88,P1,1,2,0,3,3,1,0,5,3,0,0,0,0,19,2.0,0.0
2022-wimbledon-1301,2,7,87,89,P1,1,3,0,3,3,1,0,5,3,0,1,0,0,20,2.0,0.0
2022-wimbledon-1301,2,8,88,90,P1,0,4,0,4,3,1,0,5,3,0,0,0,0,21,2.0,0.0
2022-wimbledon-1301,2,8,89,91,P1,0,0,1,4,3,1,0,5,3,0,0,0,0,20,2.0,0.0
2022-wimbledon-1301,2,8,90,92,P1,0,1,1,4,3,1,0,5,3,0,0,0,0,21,2.0,0.0
2022-wimbledon-1301,2,8,91,93,P1,0,1,2,4,3,1,0,5,3,0,0,0,0,20,2.0,0.0
2022-wimbledon-1301,2,8,92,94,P1,0,2,2,4,3,1,0,5,3,0,0,0,0,21,2.0,0.0
2022-wimbledon-1301,2,8,93,95,P1,0,3,2,4,3,1,0,5,3,0,1,0,1,22,2.0,0.0
2022-wimbledon-1301,2,9,94,96,P1,1,4,2,5,3,1,0,5,3,0,0,0,0,23,2.0,0.0
2022-wimbledon-1301,2,9,95,97,P1,1,1,0,5,3,1,0,5,3,0,0,0,0,24,3.0,0.0
2022-wimbledon-1301,2,9,96,98,P1,1,2,0,5,3,1,0,5,3,0,0,0,0,25,3.0,0.0
2022-wimbledon-1301,2,9,97,99,P1,1,3,0,5,3,1,0,5,3,0,1,0,0,26,3.0,0.0
2022-wimbledon-1301,2,9,98,100,P1,1,3,1,5,3,1,0,5,3,0,1,0,0,25,3.0,0.0
2022-wimbledon-1301,3,1,100,101,P1,0,4,1,0,0,2,0,5,3,0,0,0,0,26,3.0,0.0
2022-wimbledon-1301,3,1,101,102,P1,0,1,0,0,0,2,0,5,3,0,0,0,0,27,3.0,0.0
2022-wimbledon-1301,3,1,102,103,P1,0,1,1,0,0,2,0,5,3,0,0,0,0,26,3.0,0.0
2022-wimbledon-1301,3,1,103,104,P1,0,2,1,0,0,2,0,5,3,0,0,0,0,27,3.0,0.0
2022-wimbledon-1301,3,1,104,105,P1,0,2,2,0,0,2,0,5,3,0,0,0,0,26,3.0,0.0
2022-wimbledon-1301,3,1,105,106,P1,0,3,2,0,0,2,0,5,3,0,1,0,1,27,3.0,0.0
2022-wimbledon-1301,3,1,106,107,P1,0,3,3,0,0,2,0,5,3,0,0,0,0,26,3.0,0.0
2022-wimbledon-1301,3,1,107,108,P1,0,4,3,0,0,2,0,5,3,0,1,0,1,27,3.0,0.0
2022-wimbledon-1301,3,1,108,109,P1,0,4,4,0,0,2,0,5,3,0,0,0,0,26,3.0,0.0
2022-wimbledon-1301,3,1,109,110,P1,0,5,4,0,0,2,0,5,3,0,1,0,1,27,3.0,0.0
2022-wimbledon-1301,3,1,110,111,P1,0,6,4,0,0,2,0,5,3,0,0,0,0,28,3.0,0.0
2022-wimbledon-1301,3,1,111,112,P1,0,6,5,0,0,2,0,5,3,0,1,0,1,27,3.0,0.0
2022-wimbledon-1301,3,1,112,113,P1,0,6,6,0,0,2,0,5,3,0,0,0,0,26,2.0,0.0
2022-wimbledon-1301,3,1,113,114,P1,0,7,6,0,0,2,0,5,3,0,1,0,1,27,2.0,0.0
2022-wimbledon-1301,3,1,114,115,P1,0,7,7,0,0,2,0,5,3,0,0,0,0,26,2.0,0.0
2022-wimbledon-1301,3,1,99,116,P1,0,7,8,0,0,2,0,5,3,0,0,1,0,25,2.0,0.0
2022-wimbledon-1301,3,2,115,117,P1,1,7,9,0,1,2,0,5,3,0,0,0,0,24,2.0,0.0
2022-wimbledon-1301,3,2,116,118,P1,1,1,0,0,1,2,0,5,3,0,0,0,0,25,2.0,0.0
2022-wimbledon-1301,3,2,117,119,P1,1,1,1,0,1,2,0,5,3,0,0,0,0,24,2.0,1.0
2022-wimbledon-1301,3,2,118,120,P1,1,2,1,0,1,2,0,5,3,0,0,0,0,25,2.0,1.0
2022-wimbledon-1301,3,2,119,121,P1,1,3,1,0,1,2,0,5,3,0,1,0,0,26,3.0,1.0
2022-wimbledon-1301,3,3,120,122,P1,0,4,1,1,1,2,0,5,3,0,0,0,0,27,3.0,1.0
2022-wimbledon-1301,3,3,121,123,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,28,3.0,0.0
2022-wimbledon-1301,3,3,122,124,P1,0,2,0,1,1,2,0,5,3,0,0,0,0,29,3.0,0.0
2022-wimbledon-1301,3,3,123,125,P1,0,2,1,1,1,2,0,5,3,0,0,0,0,28,3.0,0.0
2022-wimbledon-1301,3,3,124,126,P1,0,3,1,1,1,2,0,5,3,0,1,0,1,29,3.0,0.0
2022-wimbledon-1301,3,3,125,127,P1,0,3,2,1,1,2,0,5,3,0,1,0,1,28,3.0,0.0
2022-wimbledon-1301,3,4,126,128,P1,1,4,2,2,1,2,0,5,3,0,0,0,0,29,3.0,0.0
2022-wimbledon-1301,3,4,127,129,P1,1,0,1,2,1,2,0,5,3,0,0,0,0,28,3.0,0.0
2022-wimbledon-1301,3,4,128,130,P1,1,1,1,2,1,2,0,5,3,0,0,0,0,29,3.0,0.0
2022-wimbledon-1301,3,4,129,131,P1,1,2,1,2,1,2,0,5,3,0,0,0,0,30,3.0,0.0
2022-wimbledon-1301,3,4,130,132,P1,1,3,1,2,1,2,0,5,3,0,1,0,0,31,3.0,0.0
2022-wimbledon-1301,3,5,131,133,P1,0,4,1,3,1,2,0,5,3,0,0,0,0,32,3.0,0.0
2022-wimbledon-1301,3,5,132,134,P1,0,0,1,3,1,2,0,5,3,0,0,0,0,31,3.0,0.0
2022-wimbledon-1301,3,5,133,135,P1,0,0,2,3,1,2,0,5,3,0,0,0,0,30,3.0,0.0
2022-wimbledon-1301,3,5,134,136,P1,0,0,3,3,1,2,0,5,3,0,0,1,0,29,3.0,0.0
2022-wimbledon-1301,3,6,135,137,P1,1,0,4,3,2,2,0,5,3,0,0,0,0,28,3.0,0.0
2022-wimbledon-1301,3,6,136,138,P1,1,1,0,3,2,2,0,5,3,0,0,0,0,29,4.0,0.0
2022-wimbledon-1301,3,6,137,139,P1,1,2,0,3,2,2,0,5,3,0,0,0,0,30,5.0,0.0
2022-wimbledon-1301,3,6,138,140,P1,1,3,0,3,2,2,0,5,3,0,1,0,0,31,5.0,0.0
2022-wimbledon-1301,3,7,139,141,P1,0,4,0,4,2,2,0,5,3,0,0,0,0,32,5.0,0.0
2022-wimbledon-1301,3,7,140,142,P1,0,1,0,4,2,2,0,5,3,0,0,0,0,33,5.0,0.0
2022-wimbledon-1301,3,7,141,143,P1,0,2,0,4,2,2,0,5,3,0,0,0,0,34,5.0,0.0
2022-wimbledon-1301,3,7,142,144,P1,0,3,0,4,2,2,0,5,3,0,1,0,1,35,5.0,0.0
2022-wimbledon-1301,3,7,143,145,P1,0,3,1,4,2,2,0,5,3,0,1,0,1,34,5.0,0.0
2022-wimbledon-1301,3,7,144,146,P1,0,3,2,4,2,2,0,5,3,0,1,0,1,33,5.0,0.0
2022-wimbledon-1301,3,8,145,147,P1,1,4,2,5,2,2,0,5,3,0,0,0,0,34,5.0,0.0
2022-wimbledon-1301,3,8,146,148,P1,1,1,0,5,2,2,0,5,3,0,0,0,0,35,5.0,0.0
2022-wimbledon-1301,3,8,147,149,P1,1,2,0,5,2,2,0,5,3,0,0,0,0,36,5.0,0.0
2022-wimbledon-1301,3,8,148,150,P1,1,2,1,5,2,2,0,5,3,0,0,0,0,35,5.0,0.0
2022-wimbledon-1301,3,8,149,151,P1,1,2,2,5,2,2,0,5,3,0,0,0,0,34,5.0,0.0
2022-wimbledon-1301,3,8,150,152,P1,1,2,3,5,2,2,0,5,3,0,0,1,0,33,5.0,0.0
2022-wimbledon-1301,3,9,151,153,P1,0,2,4,5,3,2,0,5,3,0,0,0,0,32,5.0,0.0
2022-wimbledon-1301,3,9,152,154,P1,0,1,0,5,3,2,0,5,3,0,0,0,0,33,5.0,0.0
2022-wimbledon-1301,3,9,153,155,P1,0,2,0,5,3,2,0,5,3,0,0,0,0,34,5.0,-1.0
2022-wimbledon-1301,3,9,154,156,P1,0,2,1,5,3,2,0,5,3,0,0,0,0,33,5.0,-1.0
2022-wimbledon-1301,3,9,155,157,P1,0,2,2,5,3,2,0,5,3,0,0,0,0,32,5.0,-1.0
2022-wimbledon-1301,3,9,156,158,P1,0,2,3,5,3,2,0,5,3,0,0,1,0,31,5.0,-1.0
2022-wimbledon-1301,3,10,157,159,P1,1,2,4,5,4,2,0,5,3,0,0,0,0,30,5.0,-1.0
2022-wimbledon-1301,3,10,158,160,P1,1,0,1,5,4,2,0,5,3,0,0,0,0,29,5.0,-1.0
2022-wimbledon-1301,3,10,159,161,P1,1,1,1,5,4,2,0,5,3,0,0,0,0,30,5.0,-1.0
2022-wimbledon-1301,3,10,160,162,P1,1,2,1,5,4,2,0,5,3,0,0,0,0,31,5.0,-1.0
2022-wimbledon-1301,3,10,161,163,P1,1,3,1,5,4,2,0,5,3,0,1,0,0,32,5.0,-1.0
2022-wimbledon-1301,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-wimbledon-1301,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-wimbledon-1301,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-wimbledon-1301,1,1,2,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2022-wimbledon-1301,1,1,3,5,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2022-wimbledon-1301,1,1,4,6,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0
2022-wimbledon-1301,1,1,5,7,P2,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,-0.0,-1.0
2022-wimbledon-1301,1,2,10,8,P2,1,1,4,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-1.0
2022-wimbledon-1301,1,2,11,9,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2022-wimbledon-1301,1,2,6,10,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-5,-0.0,-0.0
2022-wimbledon-1301,1,2,7,11,P2,1,1,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2022-wimbledon-1301,1,2,8,12,P2,1,2,2,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2022-wimbledon-1301,1,2,9,13,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-4,-0.0,-0.0
2022-wimbledon-1301,1,3,12,14,P2,0,2,4,0,2,0,0,5,3,0,0,0,0,-5,-0.0,-0.0
2022-wimbledon-1301,1,3,13,15,P2,0,1,0,0,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2022-wimbledon-1301,1,3,14,16,P2,0,2,0,0,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2022-wimbledon-1301,1,3,15,17,P2,0,3,0,0,2,0,0,5,3,0,1,0,1,-2,-0.0,-0.0
2022-wimbledon-1301,1,3,16,18,P2,0,3,1,0,2,0,0,5,3,0,1,0,1,-3,-0.0,-0.0
2022-wimbledon-1301,1,3,17,19,P2,0,3,2,0,2,0,0,5,3,0,1,0,1,-4,-0.0,-0.0
2022-wimbledon-1301,1,3,18,20,P2,0,3,3,0,2,0,0,5,3,0,0,0,0,-5,-0.0,-0.0
2022-wimbledon-1301,1,3,19,21,P2,0,3,4,0,2,0,0,5,3,0,0,1,0,-6,-0.0,-0.0
2022-wimbledon-1301,1,4,20,22,P2,1,3,5,0,3,0,0,5,3,0,0,0,0,-7,-0.0,-0.0
2022-wimbledon-1301,1,4,21,23,P2,1,0,1,0,3,0,0,5,3,0,0,0,0,-8,-0.0,-0.0
2022-wimbledon-1301,1,4,22,24,P2,1,0,2,0,3,0,0,5,3,0,0,0,0,-9,-0.0,-0.0
2022-wimbledon-1301,1,4,23,25,P2,1,0,3,0,3,0,0,5,3,0,0,1,0,-10,-0.0,-0.0
2022-wimbledon-1301,1,4,24,26,P2,1,1,3,0,3,0,0,5,3,0,0,1,0,-9,-0.0,-0.0
2022-wimbledon-1301,1,5,25,27,P2,0,1,4,0,4,0,0,5,3,0,0,0,0,-10,-0.0,-0.0
2022-wimbledon-1301,1,5,26,28,P2,0,1,0,0,4,0,0,5,3,0,0,0,0,-9,-0.0,-1.0
2022-wimbledon-1301,1,5,27,29,P2,0,1,1,0,4,0,0,5,3,0,0,0,0,-10,-0.0,-1.0
2022-wimbledon-1301,1,5,28,30,P2,0,1,2,0,4,0,0,5,3,0,0,0,0,-11,-0.0,-1.0
2022-wimbledon-1301,1,5,29,31,P2,0,1,3,0,4,0,0,5,3,0,0,1,0,-12,-0.0,-1.0
2022-wimbledon-1301,1,5,30,32,P2,0,2,3,0,4,0,0,5,3,0,0,1,0,-11,-0.0,-1.0
2022-wimbledon-1301,1,6,31,33,P2,1,2,4,0,5,0,0,5,3,0,0,0,0,-12,-1.0,-1.0
2022-wimbledon-1301,1,6,32,34,P2,1,0,1,0,5,0,0,5,3,0,0,0,0,-13,-1.0,-1.0
2022-wimbledon-1301,1,6,33,35,P2,1,0,2,0,5,0,0,5,3,0,0,0,0,-14,-1.0,-0.0
2022-wimbledon-1301,1,6,34,36,P2,1,1,2,0,5,0,0,5,3,0,0,0,0,-13,-1.0,-0.0
2022-wimbledon-1301,1,6,35,37,P2,1,2,2,0,5,0,0,5,3,0,0,0,0,-12,-1.0,-0.0
2022-wimbledon-1301,1,6,36,38,P2,1,3,2,0,5,0,0,5,3,0,1,0,0,-11,-1.0,-0.0
2022-wimbledon-1301,1,6,37,39,P2,1,3,3,0,5,0,0,5,3,0,0,0,0,-12,-1.0,-0.0
2022-wimbledon-1301,1,6,38,40,P2,1,3,4,0,5,0,0,5,3,0,0,1,0,-13,-1.0,-0.0
2022-wimbledon-1301,2,1,39,41,P2,0,3,5,0,0,0,1,5,3,0,0,0,0,-14,-1.0,-0.0
2022-wimbledon-1301,2,1,40,42,P2,0,1,0,0,0,0,1,5,3,0,0,0,0,-13,-1.0,-0.0
2022-wimbledon-1301,2,1,41,43,P2,0,1,1,0,0,0,1,5,3,0,0,0,0,-14,-1.0,-0.0
2022-wimbledon-1301,2,1,42,44,P2,0,1,2,0,0,0,1,5,3,0,0,0,0,-15,-1.0,-0.0
2022-wimbledon-1301,2,1,43,45,P2,0,1,3,0,0,0,1,5,3,0,0,1,0,-16,-1.0,-0.0
2022-wimbledon-1301,2,2,44,46,P2,1,1,4,0,1,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2022-wimbledon-1301,2,2,45,47,P2,1,1,0,0,1,0,1,5,3,0,0,0,0,-16,-1.0,-0.0
2022-wimbledon-1301,2,2,46,48,P2,1,1,1,0,1,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2022-wimbledon-1301,2,2,47,49,P2,1,2,1,0,1,0,1,5,3,0,0,0,0,-16,-1.0,-0.0
2022-wimbledon-1301,2,2,48,50,P2,1,2,2,0,1,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2022-wimbledon-1301,2,2,49,51,P2,1,2,3,0,1,0,1,5,3,0,0,1,0,-18,-1.0,-0.0
2022-wimbledon-1301,2,2,50,52,P2,1,3,3,0,1,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2022-wimbledon-1301,2,2,51,53,P2,1,4,3,0,1,0,1,5,3,0,1,0,0,-16,-1.0,-0.0
2022-wimbledon-1301,2,2,52,54,P2,1,4,4,0,1,0,1,5,3,0,0,0,0,-17,-1.0,-0.0
2022-wimbledon-1301,2,2,53,55,P2,1,5,4,0,1,0,1,5,3,0,1,0,0,-16,-1.0,-0.0
2022-wimbledon-1301,2,3,54,56,P2,0,6,4,1,1,0,1,5,3,0,0,0,0,-15,-1.0,-0.0
2022-wimbledon-1301,2,3,55,57,P2,0,1,0,1,1,0,1,5,3,0,0,0,0,-14,-1.0,-0.0
2022-wimbledon-1301,2,3,56,58,P2,0,1,1,1,1,0,1,5,3,0,0,0,0,-15,-1.0,-0.0
2022-wimbledon-1301,2,3,57,59,P2,0,2,1,1,1,0,1,5,3,0,0,0,0,-14,-1.0,-1.0
2022-wimbledon-1301,2,3,58,60,P2,0,2,2,1,1,0,1,5,3,0,0,0,0,-15,-1.0,-1.0
2022-wimbledon-1301,2,3,59,61,P2,0,2,3,1,1,0,1,5,3,0,0,1,0,-16,-1.0,-1.0
2022-wimbledon-1301,2,4,60,62,P2,1,2,4,1,2,0,1,5,3,0,0,0,0,-17,-2.0,-1.0
2022-wimbledon-1301,2,4,61,63,P2,1,1,0,1,2,0,1,5,3,0,0,0,0,-16,-2.0,-1.0
2022-wimbledon-1301,2,4,62,64,P2,1,2,0,1,2,0,1,5,3,0,0,0,0,-15,-2.0,-1.0
2022-wimbledon-1301,2,4,63,65,P2,1,2,1,1,2,0,1,5,3,0,0,0,0,-16,-2.0,-1.0
